22.6335 	WARNING 	Monitor specification not found. Creating a temporary one...
284.0035 	EXP 	window1: mouseVisible = True
284.0035 	EXP 	window1: mouseVisible = True
284.0035 	EXP 	window1: mouseVisible = True
284.0036 	EXP 	window1: mouseVisible = True
284.0036 	EXP 	window1: mouseVisible = True
284.0036 	EXP 	window1: mouseVisible = True
284.0037 	EXP 	window1: mouseVisible = True
284.0037 	EXP 	window1: mouseVisible = True
284.0037 	EXP 	window1: mouseVisible = True
284.0037 	EXP 	window1: mouseVisible = True
284.0038 	EXP 	window1: mouseVisible = True
284.0038 	EXP 	window1: mouseVisible = True
284.0038 	EXP 	window1: mouseVisible = True
284.0039 	EXP 	window1: mouseVisible = True
284.0039 	EXP 	window1: mouseVisible = True
284.0039 	EXP 	window1: mouseVisible = True
284.0040 	EXP 	window1: mouseVisible = True
284.0040 	EXP 	window1: mouseVisible = True
284.0040 	EXP 	window1: mouseVisible = True
284.0040 	EXP 	window1: mouseVisible = True
284.0041 	EXP 	window1: mouseVisible = True
284.0041 	EXP 	window1: mouseVisible = True
284.0041 	EXP 	window1: mouseVisible = True
284.0042 	EXP 	window1: mouseVisible = True
284.0042 	EXP 	window1: mouseVisible = True
284.0042 	EXP 	window1: mouseVisible = True
284.0043 	EXP 	window1: mouseVisible = True
284.0043 	EXP 	window1: mouseVisible = True
284.0043 	EXP 	window1: mouseVisible = True
284.0043 	EXP 	window1: mouseVisible = True
284.0044 	EXP 	window1: mouseVisible = True
284.0044 	EXP 	window1: mouseVisible = True
284.0044 	EXP 	window1: mouseVisible = True
284.0045 	EXP 	window1: mouseVisible = True
284.0045 	EXP 	window1: mouseVisible = True
284.0045 	EXP 	window1: mouseVisible = True
284.0046 	EXP 	window1: mouseVisible = True
284.0046 	EXP 	window1: mouseVisible = True
284.0046 	EXP 	window1: mouseVisible = True
284.0046 	EXP 	window1: mouseVisible = True
284.0047 	EXP 	window1: mouseVisible = True
284.0047 	EXP 	window1: mouseVisible = True
284.0047 	EXP 	window1: mouseVisible = True
284.0048 	EXP 	window1: mouseVisible = True
284.0048 	EXP 	window1: mouseVisible = True
284.0048 	EXP 	window1: mouseVisible = True
284.0048 	EXP 	window1: mouseVisible = True
284.0049 	EXP 	window1: mouseVisible = True
284.0049 	EXP 	window1: mouseVisible = True
284.0049 	EXP 	window1: mouseVisible = True
284.0050 	EXP 	window1: mouseVisible = True
284.0050 	EXP 	window1: mouseVisible = True
284.0050 	EXP 	window1: mouseVisible = True
284.0051 	EXP 	window1: mouseVisible = True
284.0051 	EXP 	window1: mouseVisible = True
284.0051 	EXP 	window1: mouseVisible = True
284.0051 	EXP 	window1: mouseVisible = True
284.0052 	EXP 	window1: mouseVisible = True
284.0052 	EXP 	window1: mouseVisible = True
284.0052 	EXP 	window1: mouseVisible = True
284.0053 	EXP 	window1: mouseVisible = True
284.0053 	EXP 	window1: mouseVisible = True
284.0053 	EXP 	window1: mouseVisible = True
284.0053 	EXP 	window1: mouseVisible = True
284.0054 	EXP 	window1: mouseVisible = True
284.0054 	EXP 	window1: mouseVisible = True
284.0054 	EXP 	window1: mouseVisible = True
284.0055 	EXP 	window1: mouseVisible = True
284.0055 	EXP 	window1: mouseVisible = True
284.0055 	EXP 	window1: mouseVisible = True
284.0056 	EXP 	window1: mouseVisible = True
284.0056 	EXP 	window1: mouseVisible = True
284.0056 	EXP 	window1: mouseVisible = True
284.0057 	EXP 	window1: mouseVisible = True
284.0057 	EXP 	window1: mouseVisible = True
284.0057 	EXP 	window1: mouseVisible = True
284.0057 	EXP 	window1: mouseVisible = True
284.0058 	EXP 	window1: mouseVisible = True
284.0058 	EXP 	window1: mouseVisible = True
284.0058 	EXP 	window1: mouseVisible = True
284.0059 	EXP 	window1: mouseVisible = True
284.0059 	EXP 	window1: mouseVisible = True
284.0059 	EXP 	window1: mouseVisible = True
284.0059 	EXP 	window1: mouseVisible = True
284.0060 	EXP 	window1: mouseVisible = True
284.0060 	EXP 	window1: mouseVisible = True
284.0060 	EXP 	window1: mouseVisible = True
284.0061 	EXP 	window1: mouseVisible = True
284.0061 	EXP 	window1: mouseVisible = True
284.0065 	EXP 	window1: mouseVisible = True
284.0065 	EXP 	window1: mouseVisible = True
284.0065 	EXP 	window1: mouseVisible = True
284.0066 	EXP 	window1: mouseVisible = True
284.0066 	EXP 	window1: mouseVisible = True
284.0066 	EXP 	window1: mouseVisible = True
284.0067 	EXP 	window1: mouseVisible = True
284.0067 	EXP 	window1: mouseVisible = True
284.0067 	EXP 	window1: mouseVisible = True
284.0067 	EXP 	window1: mouseVisible = True
284.0068 	EXP 	window1: mouseVisible = True
284.0068 	EXP 	window1: mouseVisible = True
284.0068 	EXP 	window1: mouseVisible = True
284.0069 	EXP 	window1: mouseVisible = True
284.0069 	EXP 	window1: mouseVisible = True
284.0069 	EXP 	window1: mouseVisible = True
284.0070 	EXP 	window1: mouseVisible = True
284.0070 	EXP 	window1: mouseVisible = True
284.0070 	EXP 	window1: mouseVisible = True
284.0070 	EXP 	window1: mouseVisible = True
284.0071 	EXP 	window1: mouseVisible = True
284.0071 	EXP 	window1: mouseVisible = True
284.0071 	EXP 	window1: mouseVisible = True
284.0072 	EXP 	window1: mouseVisible = True
284.0072 	EXP 	window1: mouseVisible = True
284.0072 	EXP 	window1: mouseVisible = True
284.0072 	EXP 	window1: mouseVisible = True
284.0073 	EXP 	window1: mouseVisible = True
284.0073 	EXP 	window1: mouseVisible = True
284.0073 	EXP 	window1: mouseVisible = True
284.0074 	EXP 	window1: mouseVisible = True
284.0074 	EXP 	window1: mouseVisible = True
284.0074 	EXP 	window1: mouseVisible = True
284.0075 	EXP 	window1: mouseVisible = True
284.0075 	EXP 	window1: mouseVisible = True
284.0075 	EXP 	window1: mouseVisible = True
284.0075 	EXP 	window1: mouseVisible = True
284.0076 	EXP 	window1: mouseVisible = True
284.0076 	EXP 	window1: mouseVisible = True
284.0076 	EXP 	window1: mouseVisible = True
284.0077 	EXP 	window1: mouseVisible = True
284.0077 	EXP 	window1: mouseVisible = True
284.0077 	EXP 	window1: mouseVisible = True
284.0077 	EXP 	window1: mouseVisible = True
284.0078 	EXP 	window1: mouseVisible = True
284.0078 	EXP 	window1: mouseVisible = True
284.0079 	EXP 	window1: mouseVisible = True
284.0080 	EXP 	window1: mouseVisible = True
284.0080 	EXP 	window1: mouseVisible = True
284.0080 	EXP 	window1: mouseVisible = True
284.0081 	EXP 	window1: mouseVisible = True
284.0081 	EXP 	window1: mouseVisible = True
284.0081 	EXP 	window1: mouseVisible = True
284.0081 	EXP 	window1: mouseVisible = True
284.0082 	EXP 	window1: mouseVisible = True
284.0082 	EXP 	window1: mouseVisible = True
284.0082 	EXP 	window1: mouseVisible = True
284.0083 	EXP 	window1: mouseVisible = True
284.0083 	EXP 	window1: mouseVisible = True
284.0083 	EXP 	window1: mouseVisible = True
284.0084 	EXP 	window1: mouseVisible = True
284.0084 	EXP 	window1: mouseVisible = True
284.0084 	EXP 	window1: mouseVisible = True
284.0084 	EXP 	window1: mouseVisible = True
284.0085 	EXP 	window1: mouseVisible = True
284.0085 	EXP 	window1: mouseVisible = True
284.0085 	EXP 	window1: mouseVisible = True
284.0086 	EXP 	window1: mouseVisible = True
284.0086 	EXP 	window1: mouseVisible = True
284.0086 	EXP 	window1: mouseVisible = True
284.0087 	EXP 	window1: mouseVisible = True
284.0087 	EXP 	window1: mouseVisible = True
284.0087 	EXP 	window1: mouseVisible = True
284.0087 	EXP 	window1: mouseVisible = True
284.0088 	EXP 	window1: mouseVisible = True
284.0088 	EXP 	window1: mouseVisible = True
284.0088 	EXP 	window1: mouseVisible = True
284.0089 	EXP 	window1: mouseVisible = True
284.0089 	EXP 	window1: mouseVisible = True
284.0089 	EXP 	window1: mouseVisible = True
284.0089 	EXP 	window1: mouseVisible = True
284.0090 	EXP 	window1: mouseVisible = True
284.0090 	EXP 	window1: mouseVisible = True
284.0090 	EXP 	window1: mouseVisible = True
284.0091 	EXP 	window1: mouseVisible = True
284.0091 	EXP 	window1: mouseVisible = True
284.0091 	EXP 	window1: mouseVisible = True
284.0092 	EXP 	window1: mouseVisible = True
284.0092 	EXP 	window1: mouseVisible = True
284.0092 	EXP 	window1: mouseVisible = True
284.0092 	EXP 	window1: mouseVisible = True
284.0093 	EXP 	window1: mouseVisible = True
284.0093 	EXP 	window1: mouseVisible = True
284.0093 	EXP 	window1: mouseVisible = True
284.0094 	EXP 	window1: mouseVisible = True
284.0094 	EXP 	window1: mouseVisible = True
284.0094 	EXP 	window1: mouseVisible = True
284.0095 	EXP 	window1: mouseVisible = True
284.0095 	EXP 	window1: mouseVisible = True
284.0095 	EXP 	window1: mouseVisible = True
284.0096 	EXP 	window1: mouseVisible = True
284.0096 	EXP 	window1: mouseVisible = True
284.0096 	EXP 	window1: mouseVisible = True
284.0096 	EXP 	window1: mouseVisible = True
284.0097 	EXP 	window1: mouseVisible = True
284.0097 	EXP 	window1: mouseVisible = True
284.0097 	EXP 	window1: mouseVisible = True
284.0098 	EXP 	window1: mouseVisible = True
284.0098 	EXP 	window1: mouseVisible = True
284.0098 	EXP 	window1: mouseVisible = True
284.0099 	EXP 	window1: mouseVisible = True
284.0099 	EXP 	window1: mouseVisible = True
284.0099 	EXP 	window1: mouseVisible = True
284.0100 	EXP 	window1: mouseVisible = True
284.0100 	EXP 	window1: mouseVisible = True
284.0100 	EXP 	window1: mouseVisible = True
284.0100 	EXP 	window1: mouseVisible = True
284.0101 	EXP 	window1: mouseVisible = True
284.0101 	EXP 	window1: mouseVisible = True
284.0101 	EXP 	window1: mouseVisible = True
284.0102 	EXP 	window1: mouseVisible = True
284.0102 	EXP 	window1: mouseVisible = True
284.0102 	EXP 	window1: mouseVisible = True
284.0103 	EXP 	window1: mouseVisible = True
284.0103 	EXP 	window1: mouseVisible = True
284.0103 	EXP 	window1: mouseVisible = True
284.0103 	EXP 	window1: mouseVisible = True
284.0104 	EXP 	window1: mouseVisible = True
284.0104 	EXP 	window1: mouseVisible = True
284.0104 	EXP 	window1: mouseVisible = True
284.0105 	EXP 	window1: mouseVisible = True
284.0105 	EXP 	window1: mouseVisible = True
284.0105 	EXP 	window1: mouseVisible = True
284.0106 	EXP 	window1: mouseVisible = True
284.0106 	EXP 	window1: mouseVisible = True
284.0106 	EXP 	window1: mouseVisible = True
284.0106 	EXP 	window1: mouseVisible = True
284.0107 	EXP 	window1: mouseVisible = True
284.0107 	EXP 	window1: mouseVisible = True
284.0107 	EXP 	window1: mouseVisible = True
284.0108 	EXP 	window1: mouseVisible = True
284.0108 	EXP 	window1: mouseVisible = True
284.0108 	EXP 	window1: mouseVisible = True
284.0109 	EXP 	window1: mouseVisible = True
284.0109 	EXP 	window1: mouseVisible = True
284.0109 	EXP 	window1: mouseVisible = True
284.0109 	EXP 	window1: mouseVisible = True
284.0110 	EXP 	window1: mouseVisible = True
284.0110 	EXP 	window1: mouseVisible = True
284.0110 	EXP 	window1: mouseVisible = True
284.0111 	EXP 	window1: mouseVisible = True
284.0111 	EXP 	window1: mouseVisible = True
284.0111 	EXP 	window1: mouseVisible = True
284.0112 	EXP 	window1: mouseVisible = True
284.0112 	EXP 	window1: mouseVisible = True
284.0112 	EXP 	window1: mouseVisible = True
284.0113 	EXP 	window1: mouseVisible = True
284.0113 	EXP 	window1: mouseVisible = True
284.0114 	EXP 	window1: mouseVisible = True
284.0114 	EXP 	window1: mouseVisible = True
284.0114 	EXP 	window1: mouseVisible = True
284.0115 	EXP 	window1: mouseVisible = True
284.0115 	EXP 	window1: mouseVisible = True
284.0115 	EXP 	window1: mouseVisible = True
284.0115 	EXP 	window1: mouseVisible = True
284.0116 	EXP 	window1: mouseVisible = True
284.0116 	EXP 	window1: mouseVisible = True
284.0116 	EXP 	window1: mouseVisible = True
284.0117 	EXP 	window1: mouseVisible = True
284.0117 	EXP 	window1: mouseVisible = True
284.0117 	EXP 	window1: mouseVisible = True
284.0118 	EXP 	window1: mouseVisible = True
284.0118 	EXP 	window1: mouseVisible = True
284.0118 	EXP 	window1: mouseVisible = True
284.0118 	EXP 	window1: mouseVisible = True
284.0119 	EXP 	window1: mouseVisible = True
284.0119 	EXP 	window1: mouseVisible = True
284.0119 	EXP 	window1: mouseVisible = True
284.0120 	EXP 	window1: mouseVisible = True
284.0120 	EXP 	window1: mouseVisible = True
284.0120 	EXP 	window1: mouseVisible = True
284.0121 	EXP 	window1: mouseVisible = True
284.0121 	EXP 	window1: mouseVisible = True
284.0121 	EXP 	window1: mouseVisible = True
284.0121 	EXP 	window1: mouseVisible = True
284.0122 	EXP 	window1: mouseVisible = True
284.0122 	EXP 	window1: mouseVisible = True
284.0122 	EXP 	window1: mouseVisible = True
284.0123 	EXP 	window1: mouseVisible = True
284.0123 	EXP 	window1: mouseVisible = True
284.0123 	EXP 	window1: mouseVisible = True
284.0124 	EXP 	window1: mouseVisible = True
284.0124 	EXP 	window1: mouseVisible = True
284.0124 	EXP 	window1: mouseVisible = True
284.0124 	EXP 	window1: mouseVisible = True
284.0125 	EXP 	window1: mouseVisible = True
284.0125 	EXP 	window1: mouseVisible = True
284.0125 	EXP 	window1: mouseVisible = True
284.0126 	EXP 	window1: mouseVisible = True
284.0126 	EXP 	window1: mouseVisible = True
284.0126 	EXP 	window1: mouseVisible = True
284.0127 	EXP 	window1: mouseVisible = True
284.0127 	EXP 	window1: mouseVisible = True
284.0128 	EXP 	window1: mouseVisible = True
284.0128 	EXP 	window1: mouseVisible = True
284.0128 	EXP 	window1: mouseVisible = True
284.0129 	EXP 	window1: mouseVisible = True
284.0129 	EXP 	window1: mouseVisible = True
284.0129 	EXP 	window1: mouseVisible = True
284.0129 	EXP 	window1: mouseVisible = True
284.0130 	EXP 	window1: mouseVisible = True
284.0130 	EXP 	window1: mouseVisible = True
284.0130 	EXP 	window1: mouseVisible = True
284.0131 	EXP 	window1: mouseVisible = True
284.0131 	EXP 	window1: mouseVisible = True
284.0131 	EXP 	window1: mouseVisible = True
284.0132 	EXP 	window1: mouseVisible = True
284.0132 	EXP 	window1: mouseVisible = True
284.0132 	EXP 	window1: mouseVisible = True
284.0132 	EXP 	window1: mouseVisible = True
284.0133 	EXP 	window1: mouseVisible = True
284.0133 	EXP 	window1: mouseVisible = True
284.0133 	EXP 	window1: mouseVisible = True
284.0134 	EXP 	window1: mouseVisible = True
284.0134 	EXP 	window1: mouseVisible = True
284.0134 	EXP 	window1: mouseVisible = True
284.0135 	EXP 	window1: mouseVisible = True
284.0135 	EXP 	window1: mouseVisible = True
284.0135 	EXP 	window1: mouseVisible = True
284.0136 	EXP 	window1: mouseVisible = True
284.0136 	EXP 	window1: mouseVisible = True
284.0136 	EXP 	window1: mouseVisible = True
284.0136 	EXP 	window1: mouseVisible = True
284.0137 	EXP 	window1: mouseVisible = True
284.0137 	EXP 	window1: mouseVisible = True
284.0137 	EXP 	window1: mouseVisible = True
284.0138 	EXP 	window1: mouseVisible = True
284.0138 	EXP 	window1: mouseVisible = True
284.0138 	EXP 	window1: mouseVisible = True
284.0139 	EXP 	window1: mouseVisible = True
284.0139 	EXP 	window1: mouseVisible = True
284.0139 	EXP 	window1: mouseVisible = True
284.0140 	EXP 	window1: mouseVisible = True
284.0140 	EXP 	window1: mouseVisible = True
284.0140 	EXP 	window1: mouseVisible = True
284.0140 	EXP 	window1: mouseVisible = True
284.0141 	EXP 	window1: mouseVisible = True
284.0141 	EXP 	window1: mouseVisible = True
284.0141 	EXP 	window1: mouseVisible = True
284.0142 	EXP 	window1: mouseVisible = True
284.0142 	EXP 	window1: mouseVisible = True
284.0142 	EXP 	window1: mouseVisible = True
284.0143 	EXP 	window1: mouseVisible = True
284.0143 	EXP 	window1: mouseVisible = True
284.0143 	EXP 	window1: mouseVisible = True
284.0143 	EXP 	window1: mouseVisible = True
284.0144 	EXP 	window1: mouseVisible = True
284.0144 	EXP 	window1: mouseVisible = True
284.0144 	EXP 	window1: mouseVisible = True
284.0145 	EXP 	window1: mouseVisible = True
284.0145 	EXP 	window1: mouseVisible = True
284.0145 	EXP 	window1: mouseVisible = True
284.0146 	EXP 	window1: mouseVisible = True
284.0146 	EXP 	window1: mouseVisible = True
284.0146 	EXP 	window1: mouseVisible = True
284.0147 	EXP 	window1: mouseVisible = True
284.0147 	EXP 	window1: mouseVisible = True
284.0147 	EXP 	window1: mouseVisible = True
284.0147 	EXP 	window1: mouseVisible = True
284.0148 	EXP 	window1: mouseVisible = True
284.0148 	EXP 	window1: mouseVisible = True
284.0148 	EXP 	window1: mouseVisible = True
284.0149 	EXP 	window1: mouseVisible = True
284.0149 	EXP 	window1: mouseVisible = True
284.0149 	EXP 	window1: mouseVisible = True
284.0150 	EXP 	window1: mouseVisible = True
284.0150 	EXP 	window1: mouseVisible = True
284.0150 	EXP 	window1: mouseVisible = True
284.0150 	EXP 	window1: mouseVisible = True
284.0151 	EXP 	window1: mouseVisible = True
284.0151 	EXP 	window1: mouseVisible = True
284.0151 	EXP 	window1: mouseVisible = True
284.0152 	EXP 	window1: mouseVisible = True
284.0152 	EXP 	window1: mouseVisible = True
284.0152 	EXP 	window1: mouseVisible = True
284.0153 	EXP 	window1: mouseVisible = True
284.0153 	EXP 	window1: mouseVisible = True
284.0153 	EXP 	window1: mouseVisible = True
284.0153 	EXP 	window1: mouseVisible = True
284.0154 	EXP 	window1: mouseVisible = True
284.0154 	EXP 	window1: mouseVisible = True
284.0154 	EXP 	window1: mouseVisible = True
284.0155 	EXP 	window1: mouseVisible = True
284.0155 	EXP 	window1: mouseVisible = True
284.0155 	EXP 	window1: mouseVisible = True
284.0156 	EXP 	window1: mouseVisible = True
284.0156 	EXP 	window1: mouseVisible = True
284.0156 	EXP 	window1: mouseVisible = True
284.0156 	EXP 	window1: mouseVisible = True
284.0157 	EXP 	window1: mouseVisible = True
284.0157 	EXP 	window1: mouseVisible = True
284.0157 	EXP 	window1: mouseVisible = True
284.0158 	EXP 	window1: mouseVisible = True
284.0158 	EXP 	window1: mouseVisible = True
284.0158 	EXP 	window1: mouseVisible = True
284.0159 	EXP 	window1: mouseVisible = True
284.0159 	EXP 	window1: mouseVisible = True
284.0159 	EXP 	window1: mouseVisible = True
284.0160 	EXP 	window1: mouseVisible = True
284.0160 	EXP 	window1: mouseVisible = True
284.0160 	EXP 	window1: mouseVisible = True
284.0160 	EXP 	window1: mouseVisible = True
284.0161 	EXP 	window1: mouseVisible = True
284.0161 	EXP 	window1: mouseVisible = True
284.0162 	EXP 	window1: mouseVisible = True
284.0162 	EXP 	window1: mouseVisible = True
284.0162 	EXP 	window1: mouseVisible = True
284.0163 	EXP 	window1: mouseVisible = True
284.0163 	EXP 	window1: mouseVisible = True
284.0163 	EXP 	window1: mouseVisible = True
284.0163 	EXP 	window1: mouseVisible = True
284.0164 	EXP 	window1: mouseVisible = True
284.0164 	EXP 	window1: mouseVisible = True
284.0164 	EXP 	window1: mouseVisible = True
284.0165 	EXP 	window1: mouseVisible = True
284.0165 	EXP 	window1: mouseVisible = True
284.0165 	EXP 	window1: mouseVisible = True
284.0166 	EXP 	window1: mouseVisible = True
284.0166 	EXP 	window1: mouseVisible = True
284.0166 	EXP 	window1: mouseVisible = True
284.0166 	EXP 	window1: mouseVisible = True
284.0167 	EXP 	window1: mouseVisible = True
284.0167 	EXP 	window1: mouseVisible = True
284.0167 	EXP 	window1: mouseVisible = True
284.0168 	EXP 	window1: mouseVisible = True
284.0168 	EXP 	window1: mouseVisible = True
284.0168 	EXP 	window1: mouseVisible = True
284.0168 	EXP 	window1: mouseVisible = True
284.0169 	EXP 	window1: mouseVisible = True
284.0169 	EXP 	window1: mouseVisible = True
284.0169 	EXP 	window1: mouseVisible = True
284.0170 	EXP 	window1: mouseVisible = True
284.0170 	EXP 	window1: mouseVisible = True
284.0170 	EXP 	window1: mouseVisible = True
284.0171 	EXP 	window1: mouseVisible = True
284.0171 	EXP 	window1: mouseVisible = True
284.0171 	EXP 	window1: mouseVisible = True
284.0171 	EXP 	window1: mouseVisible = True
284.0172 	EXP 	window1: mouseVisible = True
284.0172 	EXP 	window1: mouseVisible = True
284.0172 	EXP 	window1: mouseVisible = True
284.0173 	EXP 	window1: mouseVisible = True
284.0173 	EXP 	window1: mouseVisible = True
284.0173 	EXP 	window1: mouseVisible = True
284.0174 	EXP 	window1: mouseVisible = True
284.0174 	EXP 	window1: mouseVisible = True
284.0174 	EXP 	window1: mouseVisible = True
284.0174 	EXP 	window1: mouseVisible = True
284.0175 	EXP 	window1: mouseVisible = True
284.0175 	EXP 	window1: mouseVisible = True
284.0175 	EXP 	window1: mouseVisible = True
284.0176 	EXP 	window1: mouseVisible = True
284.0176 	EXP 	window1: mouseVisible = True
284.0176 	EXP 	window1: mouseVisible = True
284.0176 	EXP 	window1: mouseVisible = True
284.0177 	EXP 	window1: mouseVisible = True
284.0177 	EXP 	window1: mouseVisible = True
284.0177 	EXP 	window1: mouseVisible = True
284.0178 	EXP 	window1: mouseVisible = True
284.0178 	EXP 	window1: mouseVisible = True
284.0178 	EXP 	window1: mouseVisible = True
284.0179 	EXP 	window1: mouseVisible = True
284.0179 	EXP 	window1: mouseVisible = True
284.0179 	EXP 	window1: mouseVisible = True
284.0180 	EXP 	window1: mouseVisible = True
284.0180 	EXP 	window1: mouseVisible = True
284.0180 	EXP 	window1: mouseVisible = True
284.0180 	EXP 	window1: mouseVisible = True
284.0181 	EXP 	window1: mouseVisible = True
284.0181 	EXP 	window1: mouseVisible = True
284.0181 	EXP 	window1: mouseVisible = True
284.0182 	EXP 	window1: mouseVisible = True
284.0182 	EXP 	window1: mouseVisible = True
284.0182 	EXP 	window1: mouseVisible = True
284.0183 	EXP 	window1: mouseVisible = True
284.0183 	EXP 	window1: mouseVisible = True
284.0183 	EXP 	window1: mouseVisible = True
284.0183 	EXP 	window1: mouseVisible = True
284.0184 	EXP 	window1: mouseVisible = True
284.0184 	EXP 	window1: mouseVisible = True
284.0184 	EXP 	window1: mouseVisible = True
284.0185 	EXP 	window1: mouseVisible = True
284.0185 	EXP 	window1: mouseVisible = True
284.0185 	EXP 	window1: mouseVisible = True
284.0186 	EXP 	window1: mouseVisible = True
284.0186 	EXP 	window1: mouseVisible = True
284.0186 	EXP 	window1: mouseVisible = True
284.0186 	EXP 	window1: mouseVisible = True
284.0187 	EXP 	window1: mouseVisible = True
284.0187 	EXP 	window1: mouseVisible = True
284.0187 	EXP 	window1: mouseVisible = True
284.0188 	EXP 	window1: mouseVisible = True
284.0188 	EXP 	window1: mouseVisible = True
284.0188 	EXP 	window1: mouseVisible = True
284.0189 	EXP 	window1: mouseVisible = True
284.0189 	EXP 	window1: mouseVisible = True
284.0189 	EXP 	window1: mouseVisible = True
284.0189 	EXP 	window1: mouseVisible = True
284.0190 	EXP 	window1: mouseVisible = True
284.0190 	EXP 	window1: mouseVisible = True
284.0190 	EXP 	window1: mouseVisible = True
284.0191 	EXP 	window1: mouseVisible = True
284.0191 	EXP 	window1: mouseVisible = True
284.0191 	EXP 	window1: mouseVisible = True
284.0192 	EXP 	window1: mouseVisible = True
284.0192 	EXP 	window1: mouseVisible = True
284.0192 	EXP 	window1: mouseVisible = True
284.0192 	EXP 	window1: mouseVisible = True
284.0193 	EXP 	window1: mouseVisible = True
284.0193 	EXP 	window1: mouseVisible = True
284.0193 	EXP 	window1: mouseVisible = True
284.0194 	EXP 	window1: mouseVisible = True
284.0194 	EXP 	window1: mouseVisible = True
284.0194 	EXP 	window1: mouseVisible = True
284.0194 	EXP 	window1: mouseVisible = True
284.0195 	EXP 	window1: mouseVisible = True
284.0195 	EXP 	window1: mouseVisible = True
284.0195 	EXP 	window1: mouseVisible = True
284.0196 	EXP 	window1: mouseVisible = True
284.0196 	EXP 	window1: mouseVisible = True
284.0196 	EXP 	window1: mouseVisible = True
284.0197 	EXP 	window1: mouseVisible = True
284.0197 	EXP 	window1: mouseVisible = True
284.0197 	EXP 	window1: mouseVisible = True
284.0197 	EXP 	window1: mouseVisible = True
284.0198 	EXP 	window1: mouseVisible = True
284.0198 	EXP 	window1: mouseVisible = True
284.0198 	EXP 	window1: mouseVisible = True
284.0199 	EXP 	window1: mouseVisible = True
284.0199 	EXP 	window1: mouseVisible = True
284.0199 	EXP 	window1: mouseVisible = True
284.0200 	EXP 	window1: mouseVisible = True
284.0200 	EXP 	window1: mouseVisible = True
284.0200 	EXP 	window1: mouseVisible = True
284.0200 	EXP 	window1: mouseVisible = True
284.0201 	EXP 	window1: mouseVisible = True
284.0201 	EXP 	window1: mouseVisible = True
284.0201 	EXP 	window1: mouseVisible = True
284.0202 	EXP 	window1: mouseVisible = True
284.0202 	EXP 	window1: mouseVisible = True
284.0202 	EXP 	window1: mouseVisible = True
284.0203 	EXP 	window1: mouseVisible = True
284.0203 	EXP 	window1: mouseVisible = True
284.0203 	EXP 	window1: mouseVisible = True
284.0203 	EXP 	window1: mouseVisible = True
284.0204 	EXP 	window1: mouseVisible = True
284.0204 	EXP 	window1: mouseVisible = True
284.0204 	EXP 	window1: mouseVisible = True
284.0205 	EXP 	window1: mouseVisible = True
284.0205 	EXP 	window1: mouseVisible = True
284.0205 	EXP 	window1: mouseVisible = True
284.0206 	EXP 	window1: mouseVisible = True
284.0206 	EXP 	window1: mouseVisible = True
284.0206 	EXP 	window1: mouseVisible = True
284.0207 	EXP 	window1: mouseVisible = True
284.0207 	EXP 	window1: mouseVisible = True
284.0207 	EXP 	window1: mouseVisible = True
284.0208 	EXP 	window1: mouseVisible = True
284.0208 	EXP 	window1: mouseVisible = True
284.0209 	EXP 	window1: mouseVisible = True
284.0209 	EXP 	window1: mouseVisible = True
284.0209 	EXP 	window1: mouseVisible = True
284.0209 	EXP 	window1: mouseVisible = True
284.0210 	EXP 	window1: mouseVisible = True
284.0210 	EXP 	window1: mouseVisible = True
284.0210 	EXP 	window1: mouseVisible = True
284.0211 	EXP 	window1: mouseVisible = True
284.0211 	EXP 	window1: mouseVisible = True
284.0211 	EXP 	window1: mouseVisible = True
284.0211 	EXP 	window1: mouseVisible = True
284.0212 	EXP 	window1: mouseVisible = True
284.0212 	EXP 	window1: mouseVisible = True
284.0212 	EXP 	window1: mouseVisible = True
284.0213 	EXP 	window1: mouseVisible = True
284.0213 	EXP 	window1: mouseVisible = True
284.0213 	EXP 	window1: mouseVisible = True
284.0214 	EXP 	window1: mouseVisible = True
284.0214 	EXP 	window1: mouseVisible = True
284.0214 	EXP 	window1: mouseVisible = True
284.0215 	EXP 	window1: mouseVisible = True
284.0215 	EXP 	window1: mouseVisible = True
284.0215 	EXP 	window1: mouseVisible = True
284.0215 	EXP 	window1: mouseVisible = True
284.0216 	EXP 	window1: mouseVisible = True
284.0216 	EXP 	window1: mouseVisible = True
284.0216 	EXP 	window1: mouseVisible = True
284.0217 	EXP 	window1: mouseVisible = True
284.0217 	EXP 	window1: mouseVisible = True
284.0217 	EXP 	window1: mouseVisible = True
284.0218 	EXP 	window1: mouseVisible = True
284.0218 	EXP 	window1: mouseVisible = True
284.0218 	EXP 	window1: mouseVisible = True
284.0218 	EXP 	window1: mouseVisible = True
284.0219 	EXP 	window1: mouseVisible = True
284.0219 	EXP 	window1: mouseVisible = True
284.0219 	EXP 	window1: mouseVisible = True
284.0220 	EXP 	window1: mouseVisible = True
284.0220 	EXP 	window1: mouseVisible = True
284.0220 	EXP 	window1: mouseVisible = True
284.0221 	EXP 	window1: mouseVisible = True
284.0221 	EXP 	window1: mouseVisible = True
284.0221 	EXP 	window1: mouseVisible = True
284.0222 	EXP 	window1: mouseVisible = True
284.0222 	EXP 	window1: mouseVisible = True
284.0222 	EXP 	window1: mouseVisible = True
284.0222 	EXP 	window1: mouseVisible = True
284.0223 	EXP 	window1: mouseVisible = True
284.0223 	EXP 	window1: mouseVisible = True
